[5336, 300, 1140, 900, 320, 800, 260, 340, 860, 1240, 440, 440, 520, 500, 580, 500, 740, 680, 460, 700, 420, 8740]
[5339, 300, 1140, 900, 320, 800, 260, 340, 860, 1240, 440, 440, 520, 500, 580, 500, 740, 680, 520, 700, 420, 8760]
[5349, 300, 1140, 900, 320, 800, 260, 340, 860, 1240, 440, 440, 520, 500, 600, 500, 740, 680, 520, 700, 420, 8780]
[5351, 300, 1140, 900, 320, 800, 280, 340, 860, 1240, 440, 440, 520, 500, 600, 500, 740, 680, 520, 700, 420, 8800]
[5355, 300, 1140, 900, 320, 820, 280, 340, 860, 1240, 440, 440, 520, 500, 600, 500, 740, 680, 520, 700, 420, 8820]
[5386, 300, 1140, 900, 320, 820, 280, 340, 860, 1240, 440, 440, 520, 500, 600, 500, 740, 680, 540, 700, 420, 8840]
[5400, 300, 1140, 900, 320, 820, 280, 340, 860, 1240, 440, 440, 520, 500, 620, 500, 740, 680, 540, 700, 420, 8860]
[5412, 300, 1180, 900, 320, 820, 280, 340, 860, 1240, 440, 440, 520, 500, 620, 500, 740, 680, 540, 700, 420, 8880]
[5424, 300, 1180, 900, 320, 820, 280, 340, 860, 1260, 440, 440, 520, 500, 620, 500, 740, 680, 540, 700, 420, 8900]
[5433, 300, 1180, 900, 320, 820, 280, 340, 860, 1260, 440, 440, 520, 500, 620, 500, 740, 680, 560, 700, 420, 8920]
[5437, 300, 1180, 900, 320, 820, 280, 340, 860, 1260, 440, 440, 520, 500, 620, 520, 740, 680, 560, 700, 440, 8960]
[5441, 300, 1180, 900, 320, 820, 280, 340, 860, 1260, 440, 440, 520, 500, 640, 520, 740, 680, 560, 700, 440, 8980]
[5454, 300, 1180, 900, 320, 820, 280, 340, 860, 1260, 440, 440, 520, 500, 640, 520, 800, 680, 560, 700, 440, 9000]
[5458, 300, 1180, 900, 320, 820, 280, 340, 860, 1260, 440, 440, 520, 500, 640, 520, 800, 680, 560, 740, 440, 9020]
[5459, 300, 1180, 900, 320, 820, 280, 360, 860, 1260, 440, 440, 520, 500, 640, 520, 800, 680, 560, 740, 440, 9040]
[5460, 300, 1180, 900, 320, 820, 280, 360, 860, 1260, 440, 440, 520, 520, 640, 520, 800, 680, 560, 740, 440, 9060]
[5466, 300, 1180, 900, 320, 820, 280, 360, 860, 1260, 440, 440, 520, 520, 640, 520, 800, 700, 560, 740, 440, 9080]
[5477, 300, 1180, 900, 320, 820, 280, 360, 860, 1260, 440, 440, 560, 520, 640, 520, 800, 700, 580, 740, 440, 9120]
[5484, 300, 1180, 900, 320, 820, 280, 360, 860, 1260, 440, 440, 560, 520, 660, 520, 800, 700, 580, 740, 440, 9140]
[5494, 300, 1180, 900, 320, 820, 280, 360, 880, 1260, 440, 460, 560, 520, 660, 520, 800, 700, 580, 740, 440, 9180]
[5503, 300, 1180, 900, 320, 820, 300, 360, 880, 1260, 440, 460, 560, 520, 660, 520, 800, 700, 580, 740, 440, 9200]
[5513, 300, 1180, 900, 340, 820, 300, 360, 880, 1260, 440, 460, 560, 520, 660, 520, 800, 700, 580, 740, 440, 9220]
[5518, 300, 1180, 900, 340, 820, 300, 360, 880, 1260, 440, 460, 560, 520, 660, 520, 820, 700, 580, 740, 440, 9240]
[5558, 300, 1180, 900, 340, 820, 300, 360, 880, 1280, 440, 460, 560, 520, 660, 520, 820, 700, 580, 740, 440, 9260]
[5612, 300, 1180, 900, 340, 820, 300, 360, 880, 1280, 440, 460, 560, 520, 660, 540, 820, 700, 580, 740, 440, 9280]
[5620, 300, 1180, 900, 340, 820, 300, 360, 880, 1280, 440, 460, 560, 520, 660, 540, 840, 700, 580, 740, 440, 9300]
[5622, 300, 1180, 900, 340, 820, 300, 360, 880, 1280, 440, 460, 560, 520, 700, 540, 840, 700, 580, 740, 440, 9320]
[5635, 300, 1180, 900, 340, 820, 300, 360, 900, 1280, 440, 460, 560, 520, 700, 540, 840, 700, 580, 740, 440, 9340]
[5648, 300, 1180, 900, 360, 820, 300, 360, 900, 1280, 440, 460, 560, 520, 700, 540, 840, 700, 580, 740, 440, 9360]
[5665, 300, 1200, 900, 360, 820, 300, 360, 900, 1280, 440, 460, 560, 520, 700, 540, 840, 700, 580, 740, 440, 9380]
[5676, 300, 1200, 900, 360, 820, 300, 360, 900, 1280, 440, 460, 560, 520, 700, 540, 840, 700, 580, 800, 440, 9400]
[5693, 300, 1200, 900, 360, 820, 300, 360, 900, 1280, 440, 460, 560, 540, 700, 540, 840, 700, 580, 800, 440, 9420]
[5723, 300, 1200, 900, 360, 820, 300, 360, 900, 1280, 440, 460, 560, 540, 700, 540, 840, 700, 580, 820, 440, 9440]
[5733, 300, 1200, 900, 360, 820, 300, 360, 900, 1280, 440, 460, 560, 540, 700, 540, 840, 700, 660, 820, 440, 9460]
[5735, 300, 1200, 900, 360, 820, 300, 360, 900, 1280, 440, 460, 560, 540, 700, 540, 840, 700, 660, 820, 460, 9480]
[5762, 300, 1200, 900, 360, 820, 300, 360, 900, 1280, 440, 480, 560, 540, 700, 540, 840, 700, 660, 820, 460, 9500]
[5775, 300, 1200, 900, 360, 820, 300, 380, 900, 1280, 440, 480, 560, 540, 700, 540, 840, 700, 660, 820, 460, 9520]
[5784, 300, 1200, 900, 360, 840, 300, 380, 900, 1280, 440, 480, 560, 540, 700, 540, 840, 700, 660, 820, 460, 9540]
[5834, 300, 1200, 900, 360, 840, 300, 380, 900, 1280, 440, 480, 560, 540, 700, 540, 840, 700, 660, 840, 460, 9560]
[5842, 300, 1200, 900, 360, 840, 300, 380, 900, 1280, 440, 480, 560, 540, 780, 540, 840, 700, 700, 840, 460, 9600]
[5855, 300, 1200, 900, 360, 840, 300, 380, 900, 1280, 440, 480, 580, 540, 780, 540, 840, 700, 700, 840, 460, 9620]
[5864, 300, 1200, 900, 360, 840, 300, 380, 900, 1280, 440, 480, 580, 540, 780, 540, 840, 700, 700, 840, 480, 9640]
[5868, 300, 1200, 900, 380, 840, 300, 380, 900, 1280, 440, 480, 580, 540, 780, 540, 840, 700, 700, 840, 480, 9660]
[5875, 300, 1200, 900, 380, 860, 300, 380, 900, 1280, 440, 480, 580, 540, 780, 540, 840, 700, 700, 840, 480, 9680]
[5906, 300, 1200, 900, 380, 860, 300, 380, 900, 1280, 440, 480, 580, 560, 780, 540, 840, 700, 700, 840, 480, 9700]
[5960, 300, 1220, 900, 380, 860, 300, 380, 900, 1280, 440, 480, 580, 560, 780, 540, 840, 700, 700, 840, 480, 9720]
[5992, 300, 1220, 900, 380, 880, 300, 380, 900, 1280, 440, 480, 580, 560, 780, 540, 840, 700, 700, 840, 480, 9740]
[6003, 300, 1220, 900, 380, 880, 300, 380, 900, 1280, 440, 480, 580, 560, 780, 540, 840, 700, 760, 840, 480, 9760]
[6009, 300, 1220, 900, 380, 880, 300, 380, 900, 1280, 440, 500, 580, 560, 780, 540, 840, 700, 760, 840, 480, 9780]
[6016, 300, 1220, 900, 380, 880, 300, 380, 900, 1280, 440, 500, 600, 560, 780, 540, 840, 700, 760, 840, 480, 9800]
[6017, 300, 1220, 900, 380, 880, 300, 380, 900, 1280, 440, 500, 600, 560, 840, 540, 840, 700, 760, 840, 480, 9820]
[6033, 300, 1240, 900, 380, 880, 300, 380, 900, 1280, 440, 500, 600, 560, 840, 540, 840, 700, 760, 840, 480, 9840]
[6102, 300, 1240, 900, 380, 880, 300, 380, 900, 1280, 440, 500, 600, 560, 840, 540, 840, 720, 760, 880, 480, 9880]
[6103, 300, 1240, 900, 380, 880, 300, 380, 900, 1280, 440, 500, 600, 560, 840, 540, 840, 720, 780, 880, 480, 9900]
[6127, 300, 1240, 900, 380, 880, 300, 380, 900, 1280, 440, 500, 600, 580, 840, 540, 840, 720, 780, 880, 480, 9920]
[6137, 300, 1240, 900, 380, 880, 300, 380, 900, 1280, 440, 520, 600, 580, 840, 540, 840, 720, 780, 880, 480, 9940]
[6140, 300, 1240, 900, 380, 880, 300, 380, 900, 1280, 460, 520, 600, 580, 840, 540, 840, 720, 780, 880, 480, 9960]
[6159, 300, 1240, 900, 380, 880, 300, 380, 900, 1280, 460, 520, 600, 580, 840, 580, 840, 720, 780, 880, 480, 9980]
[6161, 300, 1240, 900, 380, 880, 300, 380, 900, 1280, 460, 520, 600, 580, 840, 580, 840, 720, 780, 880, 500, 10000]
[6185, 300, 1260, 900, 380, 880, 300, 380, 900, 1280, 460, 520, 600, 580, 840, 580, 840, 720, 780, 880, 500, 10020]
[6187, 300, 1260, 900, 380, 880, 300, 380, 900, 1280, 460, 520, 600, 580, 840, 580, 940, 720, 780, 880, 500, 10040]
[6213, 300, 1260, 900, 380, 880, 300, 400, 900, 1280, 460, 520, 600, 580, 840, 580, 940, 720, 780, 880, 500, 10060]
[6214, 300, 1260, 900, 380, 880, 300, 400, 900, 1280, 460, 520, 600, 580, 860, 580, 940, 720, 780, 880, 500, 10080]
[6256, 300, 1260, 900, 380, 880, 300, 400, 900, 1280, 460, 520, 620, 580, 860, 580, 940, 720, 780, 880, 500, 10100]
[6269, 300, 1260, 900, 380, 880, 300, 400, 900, 1280, 460, 520, 620, 600, 860, 580, 940, 720, 780, 880, 500, 10120]
[6270, 300, 1260, 900, 380, 880, 300, 400, 900, 1280, 460, 520, 620, 600, 860, 580, 940, 720, 780, 900, 500, 10140]
[6276, 300, 1260, 900, 380, 880, 300, 400, 900, 1340, 460, 520, 620, 600, 860, 580, 940, 720, 780, 900, 500, 10160]
[6300, 300, 1260, 900, 380, 880, 300, 400, 900, 1340, 460, 520, 620, 600, 860, 580, 960, 720, 780, 900, 500, 10180]
[6308, 300, 1260, 900, 380, 880, 300, 400, 900, 1340, 460, 540, 620, 600, 860, 580, 960, 720, 780, 900, 500, 10200]
[6313, 300, 1260, 900, 380, 880, 300, 400, 900, 1340, 480, 540, 620, 600, 860, 580, 960, 720, 780, 900, 500, 10220]
[6323, 300, 1260, 900, 380, 880, 300, 400, 900, 1340, 480, 540, 620, 600, 860, 580, 960, 720, 800, 900, 500, 10240]
[6326, 300, 1260, 900, 380, 880, 300, 400, 900, 1340, 480, 540, 620, 600, 860, 600, 960, 720, 800, 900, 500, 10260]
[6381, 300, 1260, 900, 380, 880, 300, 400, 900, 1340, 480, 540, 620, 600, 860, 600, 960, 720, 800, 900, 520, 10280]
[6389, 300, 1260, 900, 380, 880, 300, 400, 900, 1340, 480, 540, 620, 600, 860, 600, 960, 720, 800, 920, 520, 10300]
[6406, 300, 1260, 900, 380, 880, 300, 400, 900, 1340, 480, 540, 620, 600, 880, 600, 960, 720, 800, 920, 520, 10320]
[6407, 300, 1260, 900, 380, 880, 320, 400, 900, 1340, 480, 540, 620, 600, 880, 600, 960, 720, 800, 920, 520, 10340]
[6432, 300, 1260, 900, 380, 880, 320, 400, 900, 1340, 500, 540, 620, 600, 880, 600, 960, 720, 800, 920, 520, 10360]
[6448, 300, 1260, 900, 380, 920, 320, 400, 900, 1340, 500, 540, 620, 600, 880, 600, 960, 720, 800, 920, 520, 10380]
[6462, 300, 1300, 900, 380, 920, 320, 400, 900, 1340, 500, 540, 620, 600, 880, 600, 960, 720, 800, 920, 520, 10400]
[6469, 300, 1300, 900, 380, 920, 320, 400, 900, 1340, 500, 540, 640, 600, 880, 600, 960, 720, 800, 920, 520, 10420]
[6478, 300, 1300, 900, 380, 920, 320, 400, 900, 1360, 500, 540, 640, 600, 880, 600, 960, 720, 800, 920, 520, 10440]
[6492, 300, 1300, 940, 380, 920, 320, 400, 900, 1360, 500, 540, 640, 600, 880, 600, 960, 720, 800, 920, 520, 10460]
[6497, 300, 1300, 940, 380, 920, 320, 400, 900, 1360, 500, 540, 640, 600, 900, 600, 960, 720, 800, 920, 520, 10480]
[6499, 300, 1300, 940, 380, 920, 320, 400, 900, 1360, 500, 540, 640, 600, 900, 600, 960, 760, 800, 920, 520, 10500]
[6507, 300, 1300, 940, 380, 920, 320, 400, 900, 1360, 500, 540, 640, 600, 900, 600, 960, 760, 800, 920, 540, 10520]
[6554, 300, 1300, 940, 380, 920, 340, 400, 900, 1360, 500, 540, 640, 600, 900, 600, 960, 760, 800, 920, 540, 10540]
[6568, 300, 1300, 940, 400, 920, 340, 400, 900, 1360, 500, 540, 640, 600, 900, 600, 960, 760, 800, 920, 540, 10560]
[6576, 300, 1300, 940, 400, 920, 340, 440, 900, 1360, 500, 540, 640, 600, 900, 600, 960, 760, 800, 920, 540, 10580]
[6588, 300, 1300, 940, 400, 920, 340, 440, 900, 1360, 500, 540, 640, 600, 900, 600, 960, 760, 840, 920, 540, 10600]
[6591, 300, 1300, 940, 400, 920, 340, 440, 900, 1360, 520, 540, 640, 600, 900, 600, 960, 760, 840, 920, 540, 10620]
[6610, 300, 1300, 940, 400, 920, 340, 440, 900, 1360, 520, 560, 640, 600, 900, 600, 960, 760, 840, 920, 540, 10640]
[6612, 300, 1300, 940, 400, 920, 340, 440, 900, 1360, 520, 560, 640, 600, 900, 620, 960, 760, 840, 920, 540, 10660]
[6620, 300, 1300, 940, 400, 920, 340, 440, 900, 1360, 520, 560, 640, 620, 900, 620, 960, 760, 840, 920, 540, 10680]
[6632, 300, 1300, 940, 400, 920, 340, 440, 900, 1360, 520, 560, 640, 620, 900, 620, 960, 760, 840, 920, 560, 10700]
[6641, 300, 1300, 940, 400, 920, 340, 440, 900, 1360, 520, 560, 640, 620, 900, 620, 980, 760, 840, 920, 560, 10720]
[6650, 300, 1300, 940, 400, 920, 340, 440, 900, 1380, 520, 560, 640, 620, 900, 620, 980, 760, 840, 920, 560, 10740]
[6674, 340, 1300, 940, 400, 920, 340, 440, 900, 1380, 520, 560, 640, 620, 920, 620, 980, 760, 840, 920, 560, 10780]
[6686, 340, 1300, 940, 400, 920, 360, 440, 900, 1380, 520, 560, 640, 620, 920, 620, 980, 760, 840, 920, 560, 10800]
[6733, 340, 1300, 940, 400, 960, 360, 440, 900, 1380, 520, 560, 640, 620, 920, 620, 980, 760, 840, 920, 560, 10820]
[6747, 340, 1320, 940, 400, 960, 360, 440, 900, 1380, 520, 560, 640, 620, 920, 620, 980, 760, 840, 920, 560, 10840]
[6752, 340, 1320, 940, 400, 960, 360, 440, 900, 1400, 520, 560, 640, 620, 920, 620, 980, 760, 840, 920, 560, 10860]
[6755, 340, 1320, 940, 400, 960, 360, 460, 900, 1400, 520, 560, 640, 620, 920, 620, 980, 760, 840, 920, 560, 10880]
[6772, 340, 1320, 940, 400, 960, 360, 460, 900, 1400, 520, 560, 640, 620, 920, 620, 980, 760, 840, 960, 560, 10900]
[6773, 340, 1320, 940, 400, 960, 360, 460, 900, 1400, 520, 560, 640, 620, 940, 620, 980, 760, 840, 960, 560, 10920]
[6782, 340, 1320, 940, 400, 960, 380, 460, 900, 1400, 520, 560, 640, 620, 940, 620, 980, 760, 840, 960, 560, 10940]
[6787, 340, 1320, 980, 400, 960, 380, 460, 900, 1400, 520, 560, 640, 620, 940, 620, 980, 760, 840, 960, 560, 10960]
[6803, 340, 1320, 980, 400, 960, 380, 460, 900, 1400, 520, 580, 640, 620, 940, 620, 980, 760, 840, 960, 560, 10980]
[6828, 360, 1320, 980, 400, 960, 380, 460, 900, 1400, 520, 580, 640, 620, 940, 620, 980, 760, 840, 960, 560, 11000]
[6832, 360, 1340, 980, 400, 960, 380, 460, 900, 1400, 520, 580, 640, 620, 940, 620, 980, 760, 840, 960, 560, 11020]
[6838, 360, 1340, 980, 400, 960, 380, 460, 900, 1400, 520, 580, 640, 620, 940, 620, 980, 780, 840, 960, 560, 11040]
[6842, 360, 1340, 980, 400, 960, 380, 460, 900, 1400, 520, 580, 640, 660, 940, 620, 980, 780, 840, 960, 560, 11060]
[6844, 360, 1340, 980, 400, 960, 380, 460, 900, 1400, 520, 580, 640, 660, 940, 620, 1020, 780, 840, 960, 560, 11080]
[6846, 360, 1340, 980, 400, 960, 380, 460, 900, 1400, 520, 580, 640, 660, 940, 620, 1020, 780, 840, 960, 580, 11100]
[6848, 360, 1340, 980, 400, 960, 380, 480, 900, 1400, 520, 580, 640, 660, 940, 620, 1020, 780, 840, 960, 580, 11120]
[6858, 360, 1340, 980, 400, 960, 380, 480, 900, 1400, 520, 580, 640, 660, 940, 620, 1020, 780, 860, 960, 580, 11140]
[6862, 360, 1340, 980, 400, 960, 380, 480, 900, 1400, 520, 600, 640, 660, 940, 620, 1020, 780, 860, 960, 580, 11160]
[6883, 360, 1340, 980, 400, 960, 400, 480, 900, 1400, 520, 600, 640, 660, 940, 620, 1020, 780, 860, 960, 580, 11180]
[6898, 360, 1340, 1020, 400, 960, 400, 480, 900, 1400, 520, 600, 640, 660, 940, 620, 1020, 780, 860, 960, 580, 11200]
[6919, 360, 1340, 1020, 400, 960, 400, 480, 900, 1400, 520, 600, 640, 660, 980, 620, 1020, 780, 860, 960, 580, 11220]
[6960, 360, 1340, 1020, 400, 960, 400, 480, 900, 1400, 520, 600, 640, 680, 980, 620, 1020, 780, 860, 960, 580, 11240]
[6965, 360, 1340, 1020, 400, 960, 400, 480, 900, 1400, 520, 640, 640, 680, 980, 620, 1020, 780, 860, 960, 580, 11260]
[6975, 360, 1340, 1020, 400, 980, 400, 480, 900, 1400, 520, 640, 640, 680, 980, 620, 1020, 780, 860, 960, 580, 11280]
[6987, 360, 1340, 1020, 400, 980, 400, 480, 900, 1440, 520, 640, 640, 680, 980, 620, 1020, 780, 860, 960, 580, 11300]
[6988, 360, 1340, 1020, 400, 980, 400, 480, 900, 1440, 520, 640, 640, 680, 980, 620, 1020, 780, 860, 980, 580, 11320]
[6996, 360, 1340, 1020, 400, 980, 400, 480, 900, 1440, 520, 640, 640, 680, 980, 620, 1020, 800, 860, 980, 580, 11340]
[7012, 360, 1340, 1020, 400, 980, 400, 480, 900, 1440, 520, 640, 640, 680, 980, 620, 1040, 800, 860, 980, 580, 11360]
[7037, 360, 1340, 1020, 400, 980, 420, 480, 900, 1440, 520, 640, 640, 680, 980, 620, 1040, 800, 860, 980, 580, 11380]
[7041, 360, 1340, 1020, 400, 1000, 420, 480, 900, 1440, 520, 640, 640, 680, 980, 620, 1040, 800, 860, 980, 580, 11400]
[7042, 360, 1340, 1020, 400, 1000, 420, 480, 900, 1440, 520, 640, 680, 680, 980, 620, 1040, 800, 860, 980, 580, 11420]
[7046, 360, 1340, 1020, 400, 1000, 420, 480, 900, 1440, 520, 640, 680, 680, 1000, 620, 1040, 800, 860, 980, 580, 11440]
[7059, 400, 1340, 1020, 400, 1000, 420, 480, 900, 1440, 520, 640, 680, 680, 1000, 620, 1040, 800, 860, 980, 580, 11460]
[7084, 400, 1340, 1020, 400, 1000, 420, 480, 900, 1440, 520, 640, 680, 700, 1000, 620, 1040, 800, 860, 980, 580, 11480]
[7088, 400, 1340, 1060, 400, 1020, 420, 480, 900, 1440, 520, 640, 680, 700, 1000, 620, 1040, 800, 860, 980, 580, 11520]
[7097, 400, 1340, 1060, 400, 1020, 420, 480, 900, 1460, 520, 640, 680, 700, 1000, 620, 1040, 800, 860, 980, 580, 11540]
[7103, 400, 1340, 1060, 400, 1020, 420, 480, 900, 1460, 520, 660, 680, 700, 1000, 620, 1040, 800, 860, 980, 580, 11560]
[7107, 400, 1340, 1060, 400, 1020, 420, 480, 900, 1460, 520, 660, 680, 700, 1000, 620, 1040, 800, 880, 980, 580, 11580]
[7112, 400, 1340, 1060, 400, 1020, 420, 480, 900, 1460, 520, 660, 680, 700, 1000, 620, 1040, 840, 880, 980, 580, 11600]
[7115, 400, 1340, 1060, 400, 1020, 420, 500, 900, 1460, 520, 660, 680, 700, 1000, 620, 1040, 840, 880, 980, 580, 11620]
[7131, 400, 1340, 1060, 420, 1020, 420, 500, 900, 1460, 520, 660, 680, 700, 1000, 620, 1040, 840, 880, 980, 580, 11640]
[7154, 400, 1340, 1060, 420, 1020, 420, 500, 900, 1460, 560, 660, 680, 700, 1000, 620, 1040, 840, 880, 980, 580, 11660]
[7175, 400, 1340, 1060, 420, 1020, 420, 500, 900, 1460, 560, 660, 700, 700, 1000, 620, 1040, 840, 880, 980, 580, 11680]
[7184, 400, 1340, 1060, 420, 1020, 420, 500, 900, 1460, 560, 660, 700, 720, 1000, 620, 1040, 840, 880, 980, 580, 11700]
[7192, 400, 1340, 1060, 420, 1020, 420, 500, 900, 1460, 560, 660, 700, 720, 1000, 620, 1040, 840, 880, 980, 600, 11720]
[7194, 400, 1340, 1060, 420, 1020, 420, 500, 900, 1460, 560, 660, 700, 720, 1000, 620, 1040, 840, 900, 980, 600, 11740]
[7196, 400, 1340, 1060, 420, 1060, 420, 500, 900, 1460, 560, 660, 700, 720, 1000, 620, 1040, 840, 900, 980, 600, 11760]
[7227, 400, 1340, 1060, 420, 1060, 420, 500, 900, 1460, 560, 680, 700, 720, 1000, 620, 1040, 840, 900, 980, 600, 11780]
[7233, 400, 1340, 1060, 420, 1060, 420, 500, 900, 1460, 560, 680, 700, 720, 1000, 620, 1040, 880, 900, 980, 600, 11800]
[7237, 400, 1340, 1060, 420, 1060, 440, 500, 900, 1460, 560, 680, 700, 720, 1000, 620, 1040, 880, 900, 980, 600, 11820]
[7246, 400, 1340, 1060, 420, 1060, 440, 520, 900, 1460, 560, 680, 700, 720, 1000, 620, 1040, 880, 900, 980, 600, 11840]
[7295, 400, 1340, 1060, 420, 1060, 440, 520, 900, 1460, 580, 680, 700, 720, 1000, 620, 1040, 880, 900, 980, 600, 11860]
[7306, 400, 1340, 1060, 420, 1060, 440, 520, 900, 1460, 580, 680, 700, 720, 1000, 620, 1040, 880, 900, 980, 620, 11880]
[7311, 400, 1340, 1060, 420, 1060, 440, 520, 900, 1460, 580, 680, 700, 720, 1000, 620, 1080, 880, 900, 980, 620, 11900]
[7318, 400, 1340, 1060, 420, 1060, 440, 520, 900, 1460, 580, 680, 700, 720, 1020, 620, 1080, 880, 900, 980, 620, 11920]
[7324, 400, 1340, 1060, 420, 1060, 440, 520, 960, 1460, 580, 700, 700, 720, 1020, 620, 1080, 880, 900, 980, 620, 11960]
[7348, 400, 1340, 1080, 420, 1060, 440, 520, 960, 1460, 580, 700, 700, 720, 1020, 620, 1080, 880, 900, 980, 620, 11980]
[7354, 400, 1340, 1080, 420, 1060, 440, 520, 960, 1460, 580, 700, 700, 760, 1020, 620, 1080, 880, 900, 980, 620, 12000]
[7380, 400, 1340, 1080, 420, 1060, 440, 520, 960, 1460, 580, 700, 700, 760, 1020, 620, 1100, 880, 900, 980, 620, 12020]
[7396, 400, 1340, 1080, 420, 1060, 440, 520, 960, 1460, 580, 700, 700, 760, 1040, 620, 1100, 880, 900, 980, 620, 12040]
[7419, 400, 1340, 1080, 420, 1060, 440, 520, 960, 1460, 580, 700, 700, 780, 1040, 620, 1100, 880, 900, 980, 620, 12060]
[7432, 400, 1340, 1080, 420, 1060, 440, 520, 960, 1460, 580, 700, 700, 780, 1040, 620, 1100, 880, 900, 1020, 620, 12080]
[7443, 400, 1340, 1080, 420, 1060, 440, 520, 980, 1460, 580, 700, 700, 780, 1040, 620, 1100, 880, 900, 1020, 620, 12100]
[7453, 400, 1340, 1080, 420, 1060, 440, 520, 980, 1460, 600, 740, 700, 780, 1040, 620, 1100, 880, 900, 1020, 620, 12140]
[7456, 400, 1340, 1080, 420, 1080, 440, 520, 980, 1460, 600, 740, 700, 780, 1040, 620, 1100, 880, 900, 1020, 620, 12160]
[7460, 400, 1340, 1080, 420, 1080, 440, 520, 980, 1460, 600, 740, 700, 780, 1040, 660, 1100, 880, 900, 1020, 620, 12180]
[7476, 400, 1340, 1080, 420, 1080, 440, 540, 980, 1460, 600, 740, 700, 780, 1040, 660, 1100, 880, 900, 1020, 620, 12200]
[7510, 400, 1340, 1080, 420, 1080, 440, 540, 980, 1460, 600, 740, 700, 780, 1040, 660, 1100, 900, 900, 1020, 620, 12220]
[7521, 400, 1340, 1080, 420, 1080, 440, 540, 980, 1460, 600, 740, 740, 780, 1040, 660, 1100, 900, 900, 1020, 620, 12240]
[7538, 400, 1340, 1080, 420, 1080, 440, 540, 1000, 1460, 600, 740, 740, 780, 1040, 660, 1100, 900, 900, 1020, 620, 12260]
[7541, 400, 1340, 1080, 420, 1080, 440, 540, 1000, 1460, 600, 740, 740, 780, 1040, 680, 1100, 900, 900, 1020, 620, 12280]
[7546, 400, 1340, 1080, 420, 1080, 440, 540, 1000, 1460, 620, 740, 740, 780, 1040, 680, 1100, 900, 900, 1020, 620, 12300]
[7550, 400, 1340, 1080, 420, 1080, 440, 540, 1000, 1460, 620, 740, 740, 780, 1060, 680, 1100, 900, 900, 1020, 620, 12320]
[7553, 400, 1340, 1080, 420, 1080, 440, 540, 1000, 1460, 620, 740, 740, 780, 1060, 680, 1100, 900, 900, 1040, 620, 12340]
[7557, 400, 1360, 1080, 420, 1080, 440, 540, 1000, 1460, 620, 740, 740, 780, 1060, 680, 1100, 900, 900, 1040, 620, 12360]
[7561, 400, 1360, 1080, 460, 1080, 440, 540, 1000, 1460, 620, 740, 740, 780, 1060, 680, 1100, 900, 900, 1040, 620, 12380]
[7576, 400, 1360, 1080, 460, 1080, 440, 540, 1000, 1460, 620, 740, 740, 780, 1060, 680, 1100, 920, 900, 1040, 620, 12400]
[7592, 400, 1360, 1080, 460, 1080, 440, 560, 1000, 1460, 620, 740, 740, 780, 1060, 680, 1100, 920, 900, 1040, 620, 12420]
[7597, 400, 1360, 1080, 460, 1080, 440, 560, 1000, 1480, 640, 740, 740, 780, 1060, 680, 1100, 920, 900, 1040, 620, 12460]
[7625, 400, 1360, 1080, 460, 1080, 440, 560, 1000, 1480, 640, 740, 740, 780, 1060, 680, 1100, 920, 920, 1040, 620, 12480]
[7665, 400, 1360, 1080, 460, 1080, 440, 560, 1000, 1480, 640, 740, 740, 800, 1060, 680, 1100, 920, 920, 1040, 620, 12500]
[7669, 400, 1360, 1080, 460, 1080, 440, 560, 1000, 1480, 660, 740, 740, 800, 1060, 680, 1100, 920, 920, 1040, 620, 12520]
[7673, 400, 1360, 1080, 460, 1080, 440, 560, 1000, 1480, 660, 740, 740, 800, 1080, 680, 1100, 920, 920, 1040, 620, 12540]
[7685, 400, 1360, 1080, 460, 1080, 440, 560, 1000, 1480, 660, 740, 740, 800, 1080, 680, 1140, 920, 920, 1040, 620, 12560]
[7686, 400, 1360, 1080, 460, 1080, 440, 560, 1000, 1480, 660, 740, 740, 800, 1080, 700, 1140, 920, 920, 1040, 620, 12580]
[7708, 400, 1360, 1080, 460, 1080, 440, 560, 1000, 1480, 660, 740, 740, 800, 1080, 700, 1140, 920, 940, 1040, 620, 12600]
[7713, 400, 1360, 1080, 460, 1100, 440, 560, 1000, 1480, 660, 740, 740, 800, 1080, 700, 1140, 920, 940, 1040, 620, 12620]
[7725, 400, 1360, 1080, 460, 1100, 440, 560, 1000, 1480, 660, 740, 740, 800, 1080, 700, 1140, 920, 940, 1060, 620, 12640]
[7742, 400, 1360, 1080, 460, 1100, 460, 560, 1000, 1480, 660, 740, 740, 800, 1080, 700, 1140, 920, 940, 1060, 620, 12660]
[7748, 400, 1360, 1080, 460, 1100, 460, 560, 1000, 1480, 680, 740, 740, 800, 1080, 700, 1140, 920, 940, 1060, 620, 12680]
[7750, 400, 1360, 1080, 460, 1100, 460, 580, 1000, 1480, 680, 740, 740, 800, 1080, 700, 1140, 920, 940, 1060, 620, 12700]
[7754, 400, 1360, 1080, 460, 1100, 460, 580, 1000, 1480, 680, 740, 800, 800, 1080, 700, 1140, 920, 940, 1060, 620, 12720]
[7768, 400, 1360, 1080, 460, 1100, 460, 580, 1000, 1480, 680, 760, 800, 800, 1080, 700, 1140, 920, 940, 1060, 620, 12740]
[7780, 400, 1360, 1080, 460, 1100, 460, 580, 1000, 1480, 680, 760, 800, 800, 1080, 700, 1140, 940, 940, 1060, 620, 12760]
