[5262, 180, 840, 640, 340, 720, 320, 400, 720, 1020, 380, 500, 480, 600, 680, 440, 760, 580, 640, 740, 440, 8460]
[5265, 180, 840, 640, 340, 720, 320, 400, 720, 1020, 380, 500, 480, 600, 680, 440, 760, 580, 640, 740, 460, 8480]
[5268, 180, 840, 640, 340, 720, 320, 400, 720, 1020, 480, 500, 480, 600, 680, 440, 760, 580, 640, 740, 460, 8500]
[5273, 180, 840, 640, 340, 720, 320, 400, 720, 1020, 480, 500, 480, 600, 700, 440, 760, 580, 640, 740, 460, 8520]
[5320, 180, 840, 640, 340, 720, 320, 400, 720, 1020, 480, 500, 560, 600, 700, 440, 760, 580, 640, 740, 460, 8540]
[5351, 180, 840, 640, 340, 720, 320, 400, 720, 1020, 500, 500, 560, 600, 700, 440, 760, 580, 640, 740, 460, 8560]
[5358, 180, 840, 640, 340, 720, 320, 400, 740, 1020, 500, 500, 560, 600, 700, 440, 760, 580, 640, 740, 460, 8580]
[5361, 180, 840, 640, 340, 720, 320, 400, 740, 1020, 500, 500, 560, 600, 700, 440, 760, 620, 640, 740, 460, 8600]
[5378, 180, 840, 640, 340, 720, 320, 400, 740, 1020, 500, 500, 560, 600, 700, 480, 760, 620, 640, 740, 460, 8620]
[5385, 180, 840, 640, 340, 720, 320, 400, 740, 1020, 500, 500, 580, 600, 700, 480, 760, 620, 640, 740, 460, 8640]
[5402, 180, 840, 640, 340, 720, 320, 420, 740, 1020, 500, 500, 580, 600, 700, 480, 760, 620, 640, 740, 460, 8660]
[5403, 180, 840, 640, 340, 720, 320, 420, 740, 1020, 500, 500, 580, 600, 700, 480, 760, 620, 640, 740, 480, 8680]
[5418, 180, 840, 640, 340, 720, 320, 420, 740, 1020, 500, 540, 580, 600, 700, 480, 760, 620, 640, 740, 480, 8700]
[5419, 240, 840, 640, 340, 720, 320, 420, 740, 1020, 500, 540, 580, 600, 700, 480, 760, 620, 640, 740, 480, 8720]
[5451, 240, 840, 640, 340, 720, 320, 420, 740, 1020, 500, 540, 580, 600, 700, 480, 760, 620, 660, 740, 480, 8740]
[5458, 240, 840, 640, 340, 720, 320, 420, 740, 1020, 500, 540, 580, 620, 700, 480, 760, 620, 660, 740, 480, 8760]
[5477, 240, 840, 640, 340, 720, 320, 440, 740, 1020, 500, 540, 580, 620, 700, 480, 760, 620, 660, 740, 480, 8780]
[5501, 240, 840, 640, 340, 720, 320, 440, 740, 1020, 500, 540, 580, 620, 700, 480, 800, 620, 660, 740, 480, 8800]
[5514, 240, 840, 640, 340, 720, 320, 440, 760, 1020, 500, 540, 580, 620, 700, 480, 800, 620, 660, 740, 480, 8820]
[5539, 260, 840, 640, 340, 720, 320, 440, 760, 1020, 500, 540, 580, 620, 700, 480, 800, 620, 660, 740, 480, 8840]
[5544, 260, 840, 640, 340, 720, 320, 440, 760, 1020, 500, 540, 600, 620, 700, 480, 800, 620, 660, 740, 480, 8860]
[5558, 260, 840, 640, 340, 720, 360, 440, 760, 1020, 500, 540, 600, 620, 700, 480, 800, 620, 660, 740, 480, 8880]
[5562, 260, 840, 640, 340, 720, 360, 440, 760, 1020, 500, 560, 600, 620, 700, 480, 800, 620, 660, 740, 480, 8900]
[5564, 260, 840, 640, 340, 720, 360, 440, 760, 1020, 500, 560, 600, 620, 700, 500, 800, 620, 660, 740, 480, 8920]
[5568, 260, 840, 640, 340, 720, 360, 440, 760, 1020, 500, 560, 600, 620, 700, 500, 800, 620, 660, 740, 500, 8940]
[5573, 260, 860, 640, 340, 720, 360, 440, 760, 1020, 500, 560, 600, 620, 700, 500, 800, 620, 660, 740, 500, 8960]
[5584, 260, 860, 640, 340, 720, 360, 440, 760, 1020, 500, 560, 600, 620, 700, 500, 800, 640, 660, 740, 500, 8980]
[5601, 260, 860, 640, 340, 720, 360, 440, 760, 1020, 500, 560, 600, 640, 700, 500, 800, 640, 660, 740, 500, 9000]
[5616, 260, 860, 640, 380, 720, 360, 440, 760, 1020, 500, 560, 600, 640, 700, 500, 800, 640, 660, 740, 500, 9020]
[5626, 260, 860, 640, 380, 720, 360, 440, 760, 1020, 500, 560, 620, 640, 700, 500, 800, 640, 660, 740, 500, 9040]
[5636, 260, 860, 640, 380, 720, 360, 440, 760, 1020, 500, 560, 620, 640, 700, 500, 800, 640, 660, 840, 500, 9060]
[5641, 280, 860, 640, 380, 720, 360, 440, 760, 1020, 500, 560, 620, 640, 700, 500, 800, 640, 660, 840, 500, 9080]
[5657, 280, 860, 640, 380, 720, 360, 460, 760, 1020, 500, 560, 620, 640, 700, 500, 800, 640, 660, 840, 500, 9100]
[5660, 280, 860, 640, 380, 720, 360, 460, 760, 1020, 500, 560, 620, 640, 760, 500, 800, 640, 660, 840, 500, 9120]
[5664, 280, 860, 640, 380, 720, 360, 460, 760, 1020, 520, 560, 620, 640, 760, 500, 800, 640, 660, 840, 500, 9140]
[5683, 280, 860, 640, 380, 720, 360, 460, 760, 1020, 520, 560, 620, 640, 760, 500, 800, 640, 660, 860, 500, 9160]
[5704, 280, 860, 640, 380, 720, 360, 460, 760, 1020, 520, 560, 660, 640, 760, 500, 800, 640, 660, 860, 500, 9180]
[5706, 280, 860, 640, 400, 720, 360, 460, 760, 1020, 520, 560, 660, 640, 760, 500, 800, 660, 660, 860, 500, 9220]
[5713, 280, 860, 640, 400, 720, 360, 460, 760, 1020, 520, 560, 660, 640, 760, 520, 800, 660, 660, 860, 500, 9240]
[5739, 280, 860, 640, 400, 720, 360, 460, 760, 1060, 520, 560, 660, 640, 760, 520, 800, 660, 660, 860, 500, 9260]
[5756, 280, 860, 640, 400, 720, 380, 460, 760, 1060, 520, 560, 660, 640, 760, 520, 800, 660, 660, 860, 500, 9280]
[5763, 300, 860, 640, 400, 720, 380, 460, 760, 1060, 520, 560, 660, 640, 760, 520, 800, 660, 660, 860, 500, 9300]
[5772, 300, 860, 640, 400, 720, 380, 460, 760, 1060, 520, 560, 660, 640, 760, 520, 800, 660, 680, 860, 500, 9320]
[5783, 300, 860, 640, 400, 720, 380, 460, 760, 1060, 520, 560, 660, 640, 780, 520, 800, 660, 680, 860, 500, 9340]
[5789, 300, 860, 640, 400, 720, 380, 460, 760, 1060, 520, 560, 660, 660, 780, 520, 800, 660, 680, 860, 500, 9360]
[5790, 300, 860, 640, 400, 720, 380, 460, 760, 1060, 520, 560, 660, 660, 780, 520, 820, 660, 680, 860, 500, 9380]
[5798, 300, 860, 640, 400, 720, 380, 460, 760, 1060, 520, 560, 700, 660, 780, 520, 820, 660, 680, 860, 500, 9400]
[5803, 300, 860, 640, 400, 720, 380, 460, 760, 1060, 520, 560, 700, 660, 780, 520, 820, 660, 680, 860, 520, 9420]
[5836, 300, 860, 640, 400, 720, 380, 460, 780, 1060, 520, 560, 700, 660, 780, 520, 820, 660, 680, 860, 520, 9440]
[5837, 320, 860, 640, 400, 720, 380, 460, 780, 1060, 520, 560, 700, 660, 780, 520, 820, 660, 680, 860, 520, 9460]
[5840, 320, 860, 640, 400, 720, 380, 460, 780, 1060, 520, 560, 700, 660, 780, 520, 820, 660, 680, 920, 520, 9480]
[5854, 320, 860, 640, 400, 720, 380, 460, 780, 1060, 520, 560, 700, 660, 800, 520, 820, 660, 680, 920, 520, 9500]
[5865, 320, 860, 640, 420, 720, 380, 460, 780, 1060, 520, 560, 700, 660, 800, 520, 820, 660, 680, 920, 520, 9520]
[5903, 320, 880, 640, 420, 720, 380, 460, 780, 1060, 520, 560, 700, 660, 800, 520, 820, 660, 680, 920, 520, 9540]
[5904, 320, 880, 640, 420, 720, 380, 460, 780, 1060, 520, 560, 700, 660, 800, 520, 820, 680, 680, 920, 520, 9560]
[5919, 320, 880, 640, 420, 720, 380, 460, 780, 1060, 520, 560, 740, 660, 800, 520, 820, 680, 680, 920, 520, 9580]
[5946, 320, 880, 640, 420, 720, 380, 460, 780, 1060, 520, 600, 740, 660, 800, 520, 820, 680, 680, 920, 520, 9600]
[5953, 320, 880, 640, 420, 720, 380, 460, 780, 1060, 520, 600, 760, 660, 800, 520, 820, 680, 680, 920, 520, 9620]
[5969, 320, 880, 660, 420, 720, 380, 460, 780, 1060, 520, 600, 760, 660, 800, 520, 820, 680, 680, 920, 520, 9640]
[5974, 320, 880, 660, 420, 720, 380, 460, 780, 1060, 520, 600, 760, 660, 800, 520, 820, 680, 680, 980, 520, 9660]
[5996, 320, 880, 660, 420, 720, 380, 460, 780, 1060, 520, 600, 760, 660, 800, 520, 840, 680, 680, 980, 520, 9680]
[6003, 320, 880, 660, 420, 720, 380, 460, 780, 1060, 520, 600, 760, 660, 820, 520, 840, 680, 680, 980, 520, 9700]
[6017, 320, 880, 660, 420, 720, 380, 460, 780, 1060, 520, 600, 780, 660, 820, 520, 840, 680, 680, 980, 520, 9720]
[6034, 320, 880, 660, 420, 720, 380, 480, 780, 1060, 520, 600, 780, 660, 820, 520, 840, 680, 680, 980, 520, 9740]
[6040, 320, 880, 660, 420, 720, 380, 480, 780, 1060, 520, 600, 780, 660, 820, 520, 840, 700, 680, 980, 520, 9760]
[6045, 320, 900, 660, 420, 720, 380, 480, 780, 1060, 520, 600, 780, 660, 820, 520, 840, 700, 680, 980, 520, 9780]
[6058, 320, 900, 660, 420, 780, 380, 480, 780, 1060, 520, 600, 800, 660, 820, 520, 840, 700, 680, 980, 520, 9820]
[6062, 320, 900, 660, 420, 780, 380, 480, 780, 1060, 520, 600, 800, 680, 820, 520, 840, 700, 680, 980, 520, 9840]
[6068, 320, 900, 660, 420, 780, 380, 480, 780, 1060, 520, 600, 800, 680, 820, 520, 840, 700, 700, 980, 520, 9860]
[6075, 340, 900, 660, 420, 780, 380, 480, 780, 1060, 520, 600, 800, 680, 820, 520, 840, 700, 700, 980, 520, 9880]
[6078, 340, 900, 660, 420, 780, 380, 480, 780, 1060, 520, 600, 800, 680, 820, 520, 840, 700, 700, 1020, 520, 9900]
[6112, 340, 900, 660, 420, 780, 380, 480, 780, 1060, 540, 600, 800, 680, 820, 520, 840, 700, 700, 1020, 520, 9920]
[6123, 340, 900, 660, 420, 780, 380, 480, 780, 1060, 540, 600, 800, 680, 820, 520, 840, 700, 700, 1020, 560, 9940]
[6138, 340, 900, 660, 420, 780, 380, 480, 780, 1060, 540, 600, 820, 680, 820, 520, 840, 700, 700, 1020, 560, 9960]
[6145, 340, 900, 660, 420, 780, 380, 480, 780, 1060, 540, 600, 820, 680, 820, 520, 840, 720, 700, 1020, 560, 9980]
[6170, 340, 900, 660, 420, 780, 380, 480, 780, 1060, 540, 600, 820, 680, 820, 520, 840, 720, 720, 1020, 560, 10000]
[6177, 340, 900, 660, 420, 780, 380, 480, 780, 1060, 540, 600, 820, 700, 820, 520, 840, 720, 720, 1020, 560, 10020]
[6181, 340, 900, 660, 420, 780, 380, 480, 780, 1060, 540, 600, 820, 700, 820, 580, 840, 720, 720, 1020, 560, 10040]
[6183, 340, 900, 660, 420, 780, 380, 480, 780, 1060, 540, 600, 820, 700, 820, 580, 860, 720, 720, 1020, 560, 10060]
[6188, 340, 900, 660, 420, 780, 380, 480, 780, 1100, 540, 600, 820, 700, 820, 580, 860, 720, 720, 1020, 560, 10080]
[6200, 340, 900, 660, 420, 780, 380, 480, 780, 1100, 540, 600, 820, 700, 820, 580, 860, 720, 720, 1020, 580, 10100]
[6209, 340, 900, 660, 420, 800, 380, 480, 780, 1100, 540, 600, 820, 700, 820, 580, 860, 720, 720, 1020, 580, 10120]
[6260, 340, 900, 660, 420, 800, 380, 480, 780, 1100, 540, 600, 820, 700, 820, 580, 860, 720, 740, 1020, 580, 10140]
[6267, 340, 900, 660, 420, 800, 380, 480, 780, 1100, 540, 600, 820, 700, 840, 580, 860, 720, 740, 1020, 580, 10160]
[6309, 340, 900, 660, 420, 800, 380, 480, 780, 1100, 560, 600, 820, 700, 840, 580, 860, 720, 740, 1020, 580, 10180]
[6319, 340, 900, 660, 420, 800, 380, 480, 780, 1100, 560, 600, 820, 700, 860, 580, 860, 720, 760, 1020, 580, 10220]
[6324, 340, 900, 660, 420, 800, 380, 480, 780, 1100, 560, 600, 820, 700, 860, 580, 860, 740, 760, 1020, 580, 10240]
