[7607, 260, 940, 860, 300, 460, 420, 320, 420, 380, 480, 420, 620, 580, 500, 560, 540, 620, 460, 520, 620, 8340]
[7617, 260, 940, 860, 300, 460, 420, 320, 420, 380, 480, 420, 640, 580, 500, 560, 540, 620, 460, 520, 620, 8360]
[7629, 260, 940, 860, 300, 460, 420, 320, 420, 380, 480, 420, 640, 580, 500, 560, 540, 620, 460, 520, 660, 8380]
[7658, 260, 980, 860, 300, 460, 420, 320, 420, 380, 480, 420, 640, 580, 500, 560, 540, 620, 460, 520, 660, 8400]
[7663, 260, 980, 860, 300, 460, 440, 320, 420, 380, 480, 420, 640, 580, 500, 560, 540, 620, 460, 520, 660, 8420]
[7681, 260, 980, 920, 300, 460, 440, 320, 420, 380, 480, 420, 640, 580, 500, 560, 540, 620, 460, 520, 660, 8440]
[7703, 260, 980, 920, 300, 460, 440, 320, 420, 380, 480, 440, 640, 580, 500, 560, 540, 620, 460, 520, 660, 8460]
[7739, 320, 980, 920, 300, 460, 440, 320, 420, 380, 480, 440, 640, 580, 500, 560, 540, 620, 460, 520, 660, 8480]
[7743, 320, 980, 920, 300, 460, 440, 320, 420, 380, 480, 440, 640, 580, 580, 560, 540, 620, 460, 520, 660, 8500]
[7790, 320, 980, 920, 300, 460, 460, 320, 460, 380, 480, 440, 640, 580, 580, 560, 540, 620, 460, 520, 660, 8540]
[7840, 320, 980, 920, 300, 460, 460, 360, 460, 380, 480, 440, 640, 580, 580, 560, 540, 620, 460, 520, 660, 8560]
[7850, 320, 980, 920, 300, 460, 460, 360, 460, 380, 480, 440, 640, 580, 580, 560, 540, 620, 460, 560, 660, 8580]
[7902, 320, 980, 920, 300, 460, 460, 360, 460, 380, 480, 440, 640, 580, 580, 560, 540, 620, 460, 560, 680, 8600]
[7933, 320, 980, 920, 300, 460, 460, 360, 460, 380, 480, 440, 640, 580, 580, 560, 540, 620, 480, 560, 680, 8620]
[7959, 320, 980, 920, 300, 460, 460, 360, 460, 380, 500, 440, 640, 580, 580, 560, 540, 620, 480, 560, 680, 8640]
[7985, 320, 980, 920, 300, 460, 460, 360, 460, 380, 500, 440, 640, 600, 580, 560, 540, 620, 480, 560, 680, 8660]
[8050, 320, 980, 920, 300, 460, 460, 360, 460, 380, 500, 440, 660, 600, 580, 560, 540, 620, 480, 560, 680, 8680]
[8054, 320, 980, 920, 300, 460, 460, 360, 460, 380, 500, 440, 660, 600, 580, 580, 540, 620, 480, 560, 680, 8700]
[8079, 320, 980, 920, 300, 460, 460, 360, 460, 380, 500, 440, 660, 600, 580, 580, 540, 620, 500, 560, 680, 8720]
[8099, 320, 980, 920, 300, 460, 460, 360, 460, 380, 500, 440, 660, 600, 580, 580, 540, 660, 500, 560, 680, 8740]
[8118, 320, 980, 920, 300, 460, 480, 360, 460, 380, 500, 440, 660, 600, 580, 580, 540, 660, 500, 560, 680, 8760]
[8199, 320, 980, 920, 300, 460, 480, 360, 460, 380, 500, 440, 660, 600, 600, 580, 540, 660, 500, 580, 680, 8800]
[8202, 320, 980, 920, 300, 460, 480, 360, 460, 380, 500, 440, 660, 600, 600, 580, 560, 660, 500, 580, 680, 8820]
[8216, 320, 980, 920, 300, 460, 480, 360, 460, 420, 500, 440, 660, 600, 600, 580, 560, 660, 500, 580, 680, 8840]
[8279, 320, 980, 920, 300, 460, 480, 360, 460, 440, 500, 440, 660, 600, 600, 580, 560, 660, 500, 580, 680, 8860]
[8385, 340, 980, 920, 300, 460, 480, 360, 460, 440, 500, 440, 660, 600, 600, 580, 560, 660, 500, 580, 680, 8880]
[8386, 340, 980, 920, 300, 460, 480, 360, 460, 440, 500, 440, 660, 620, 600, 580, 560, 660, 500, 580, 680, 8900]
[8412, 340, 980, 920, 300, 460, 480, 360, 460, 440, 500, 440, 660, 620, 600, 580, 560, 680, 500, 580, 680, 8920]
[8429, 340, 980, 920, 300, 460, 480, 360, 460, 440, 500, 440, 680, 620, 600, 580, 560, 680, 500, 580, 680, 8940]
[8467, 340, 980, 920, 300, 460, 480, 360, 460, 440, 500, 460, 680, 620, 600, 580, 560, 680, 500, 580, 680, 8960]
[8477, 340, 980, 920, 300, 480, 480, 360, 460, 440, 500, 460, 680, 620, 600, 580, 560, 680, 500, 580, 680, 8980]
[8545, 340, 980, 920, 300, 480, 480, 360, 480, 440, 500, 460, 680, 620, 600, 580, 560, 680, 500, 580, 680, 9000]
[8548, 340, 980, 920, 300, 480, 480, 360, 480, 440, 500, 460, 700, 620, 600, 580, 560, 680, 500, 580, 680, 9020]
[8561, 340, 980, 920, 300, 480, 480, 360, 480, 440, 500, 460, 700, 620, 600, 580, 560, 700, 500, 580, 680, 9040]
[8573, 340, 980, 920, 320, 480, 480, 360, 480, 440, 500, 460, 700, 620, 600, 580, 560, 700, 500, 580, 680, 9060]
[8578, 340, 980, 920, 320, 480, 480, 360, 480, 440, 500, 460, 700, 640, 600, 580, 560, 700, 500, 580, 680, 9080]
[8580, 340, 980, 940, 320, 480, 480, 360, 480, 440, 500, 460, 700, 640, 600, 580, 560, 700, 500, 580, 680, 9100]
[8604, 340, 980, 940, 320, 480, 480, 400, 480, 440, 500, 460, 700, 640, 600, 580, 560, 700, 500, 580, 680, 9120]
[8608, 340, 1060, 940, 320, 480, 480, 400, 480, 440, 500, 460, 700, 640, 600, 580, 560, 700, 500, 580, 680, 9140]
[8614, 340, 1060, 940, 320, 480, 480, 400, 480, 440, 500, 460, 700, 640, 600, 580, 560, 720, 500, 580, 680, 9160]
[8634, 340, 1060, 940, 320, 480, 480, 400, 480, 440, 500, 480, 700, 640, 600, 580, 560, 720, 500, 580, 680, 9180]
[8650, 340, 1060, 940, 320, 480, 480, 400, 480, 440, 500, 480, 700, 640, 600, 580, 600, 720, 500, 580, 680, 9200]
[8661, 340, 1060, 940, 320, 480, 480, 400, 480, 440, 500, 480, 700, 640, 600, 580, 600, 720, 500, 580, 700, 9220]
[8663, 340, 1060, 940, 320, 480, 480, 400, 480, 440, 500, 480, 700, 640, 600, 580, 600, 720, 500, 620, 700, 9240]
[8669, 340, 1060, 940, 320, 480, 480, 400, 480, 440, 500, 480, 700, 640, 640, 580, 600, 720, 500, 620, 700, 9260]
[8677, 340, 1060, 940, 320, 480, 480, 400, 480, 440, 500, 480, 700, 660, 640, 580, 600, 720, 500, 620, 700, 9280]
[8694, 340, 1060, 940, 320, 480, 480, 400, 480, 440, 500, 480, 720, 660, 640, 580, 600, 720, 500, 620, 700, 9300]
[8700, 340, 1060, 940, 320, 500, 480, 400, 480, 440, 500, 480, 720, 660, 640, 580, 600, 720, 500, 620, 700, 9320]
[8715, 360, 1060, 940, 320, 500, 480, 400, 480, 440, 500, 480, 720, 660, 640, 580, 600, 720, 500, 620, 700, 9340]
[8732, 360, 1060, 940, 320, 500, 480, 400, 480, 440, 500, 480, 720, 660, 640, 600, 600, 720, 500, 620, 700, 9360]
[8847, 360, 1060, 940, 340, 500, 480, 400, 480, 440, 500, 480, 720, 660, 640, 600, 600, 720, 500, 620, 700, 9380]
[8848, 360, 1060, 940, 340, 500, 480, 400, 480, 440, 500, 480, 720, 660, 640, 620, 600, 720, 500, 620, 700, 9400]
[8878, 360, 1100, 940, 340, 500, 480, 400, 480, 440, 500, 480, 720, 660, 640, 620, 600, 720, 500, 620, 700, 9420]
[8912, 360, 1100, 940, 340, 500, 480, 400, 480, 440, 500, 480, 740, 660, 640, 620, 600, 720, 500, 620, 700, 9440]
[8954, 380, 1100, 940, 340, 500, 480, 400, 480, 440, 500, 480, 740, 660, 640, 620, 600, 720, 500, 620, 700, 9460]
[8996, 380, 1100, 940, 340, 500, 480, 400, 480, 440, 520, 480, 740, 660, 640, 620, 600, 720, 500, 620, 700, 9480]
[9015, 380, 1100, 980, 340, 500, 480, 400, 480, 440, 520, 480, 740, 660, 640, 620, 600, 720, 500, 620, 700, 9500]
[9045, 380, 1100, 980, 340, 500, 480, 400, 480, 440, 520, 500, 740, 660, 640, 620, 600, 720, 500, 620, 700, 9520]
[9049, 380, 1100, 980, 340, 500, 480, 400, 480, 440, 520, 500, 740, 660, 640, 640, 600, 720, 500, 620, 700, 9540]
[9064, 380, 1100, 1000, 340, 500, 480, 400, 480, 440, 520, 500, 740, 660, 640, 640, 600, 720, 500, 620, 700, 9560]
[9065, 380, 1100, 1000, 340, 500, 480, 400, 480, 440, 520, 500, 740, 660, 640, 640, 600, 720, 500, 660, 700, 9580]
[9075, 380, 1100, 1000, 340, 500, 480, 400, 480, 440, 520, 500, 740, 660, 640, 640, 620, 720, 500, 660, 700, 9600]
[9096, 380, 1100, 1000, 340, 500, 480, 400, 480, 440, 520, 500, 740, 660, 640, 640, 620, 720, 500, 660, 720, 9620]
[9103, 380, 1100, 1000, 340, 500, 480, 400, 480, 440, 520, 500, 740, 680, 640, 640, 620, 720, 500, 660, 720, 9640]
[9118, 400, 1100, 1000, 340, 500, 480, 400, 480, 440, 520, 500, 740, 680, 640, 640, 620, 720, 500, 660, 720, 9660]
[9120, 400, 1100, 1000, 340, 500, 480, 400, 480, 440, 540, 500, 740, 680, 640, 640, 620, 720, 500, 660, 720, 9680]
[9121, 400, 1140, 1000, 340, 500, 480, 400, 480, 440, 540, 500, 740, 680, 640, 640, 620, 720, 500, 660, 720, 9700]
[9150, 400, 1140, 1000, 340, 500, 480, 400, 480, 460, 540, 500, 740, 680, 640, 640, 620, 720, 500, 660, 720, 9720]
