[5243, 540, 380, 520, 540, 420, 560, 380, 500, 440, 340, 560, 640, 560, 600, 540, 520, 560, 720, 560, 500, 8480]
[5243, 540, 380, 520, 540, 420, 560, 380, 500, 440, 340, 560, 640, 580, 600, 540, 520, 560, 720, 560, 500, 8500]
[5256, 540, 380, 520, 540, 420, 560, 380, 500, 440, 340, 560, 640, 580, 600, 540, 520, 600, 720, 560, 500, 8520]
[5272, 540, 380, 520, 540, 420, 560, 380, 500, 440, 340, 560, 660, 580, 600, 540, 520, 600, 720, 560, 500, 8540]
[5284, 540, 380, 560, 540, 420, 560, 380, 500, 440, 340, 560, 660, 580, 600, 540, 520, 600, 720, 560, 500, 8560]
[5296, 540, 380, 560, 540, 420, 560, 380, 500, 440, 340, 560, 660, 580, 600, 540, 520, 600, 720, 580, 500, 8580]
[5299, 540, 380, 560, 540, 420, 560, 380, 500, 440, 340, 580, 660, 580, 600, 540, 520, 600, 720, 580, 500, 8600]
[5307, 540, 380, 560, 560, 420, 560, 380, 500, 440, 340, 580, 660, 580, 600, 540, 520, 600, 720, 580, 500, 8620]
[5308, 540, 380, 560, 560, 420, 560, 380, 500, 440, 340, 580, 660, 580, 620, 540, 520, 600, 720, 580, 500, 8640]
[5309, 540, 380, 560, 560, 420, 560, 380, 500, 440, 340, 580, 660, 580, 620, 540, 520, 600, 740, 580, 500, 8660]
[5340, 540, 380, 560, 560, 420, 560, 380, 500, 460, 340, 580, 660, 580, 620, 540, 520, 600, 740, 580, 500, 8680]
[5353, 540, 380, 560, 560, 420, 560, 380, 520, 460, 340, 580, 660, 580, 620, 540, 520, 600, 740, 580, 500, 8700]
[5353, 540, 380, 560, 560, 420, 560, 380, 520, 460, 340, 580, 660, 580, 620, 560, 520, 600, 740, 580, 500, 8720]
[5376, 560, 380, 560, 560, 420, 560, 380, 520, 460, 340, 580, 660, 580, 620, 560, 520, 600, 740, 580, 500, 8740]
[5383, 560, 380, 560, 560, 420, 560, 380, 520, 460, 340, 600, 660, 580, 620, 560, 520, 600, 740, 580, 500, 8760]
[5384, 560, 380, 560, 580, 420, 560, 380, 520, 460, 340, 600, 660, 580, 620, 560, 520, 600, 740, 580, 500, 8780]
[5400, 560, 380, 560, 580, 420, 560, 380, 520, 460, 340, 600, 660, 580, 620, 560, 520, 600, 740, 580, 520, 8800]
[5407, 560, 380, 560, 580, 420, 560, 400, 520, 460, 340, 600, 660, 580, 620, 560, 520, 600, 740, 580, 520, 8820]
[5409, 560, 380, 560, 580, 420, 560, 400, 520, 460, 340, 600, 660, 580, 620, 560, 540, 600, 740, 580, 520, 8840]
[5411, 560, 380, 560, 580, 420, 560, 400, 520, 460, 340, 600, 660, 580, 620, 560, 540, 600, 760, 580, 520, 8860]
[5414, 560, 380, 580, 580, 420, 560, 400, 520, 460, 340, 600, 660, 580, 620, 560, 540, 600, 760, 580, 520, 8880]
[5436, 560, 380, 580, 580, 440, 560, 400, 520, 460, 340, 600, 660, 580, 620, 560, 540, 600, 760, 580, 520, 8900]
[5446, 560, 380, 580, 580, 440, 560, 400, 520, 460, 340, 600, 660, 600, 620, 560, 540, 600, 760, 580, 520, 8920]
[5453, 560, 380, 580, 580, 440, 560, 400, 520, 460, 340, 600, 680, 600, 620, 560, 540, 600, 760, 580, 520, 8940]
[5462, 560, 380, 580, 580, 440, 560, 400, 520, 460, 340, 600, 680, 600, 620, 560, 540, 600, 780, 580, 520, 8960]
[5467, 560, 380, 580, 580, 440, 560, 400, 520, 460, 340, 600, 680, 600, 620, 560, 540, 620, 780, 580, 520, 8980]
[5468, 560, 380, 580, 580, 440, 560, 400, 520, 460, 340, 600, 680, 600, 640, 560, 540, 620, 780, 580, 520, 9000]
[5491, 560, 380, 580, 580, 440, 580, 400, 520, 460, 340, 600, 680, 600, 640, 560, 540, 620, 780, 580, 520, 9020]
[5496, 560, 380, 580, 580, 440, 580, 400, 520, 460, 340, 600, 680, 600, 640, 560, 540, 620, 780, 580, 560, 9040]
[5509, 560, 380, 580, 580, 440, 580, 400, 520, 460, 340, 620, 680, 600, 640, 560, 540, 620, 780, 580, 560, 9060]
[5531, 560, 380, 580, 580, 440, 580, 400, 520, 460, 340, 620, 680, 620, 640, 560, 540, 620, 780, 580, 560, 9080]
[5537, 560, 380, 580, 580, 440, 580, 400, 520, 460, 340, 620, 680, 620, 640, 560, 540, 620, 780, 580, 580, 9100]
[5540, 560, 380, 580, 580, 440, 580, 400, 520, 460, 340, 620, 700, 620, 640, 560, 540, 620, 780, 580, 580, 9120]
[5543, 560, 380, 600, 580, 440, 580, 400, 520, 460, 340, 620, 700, 620, 640, 560, 540, 620, 780, 580, 580, 9140]
[5579, 560, 380, 600, 580, 440, 580, 400, 520, 460, 340, 620, 700, 620, 640, 560, 540, 620, 780, 580, 600, 9160]
[5586, 560, 380, 600, 580, 440, 580, 400, 520, 460, 340, 620, 700, 620, 640, 560, 540, 620, 780, 600, 600, 9180]
[5589, 560, 380, 600, 580, 440, 580, 400, 540, 460, 340, 620, 700, 620, 640, 560, 540, 620, 780, 600, 600, 9200]
[5622, 560, 380, 600, 580, 460, 580, 400, 540, 460, 340, 620, 700, 620, 640, 560, 540, 620, 780, 600, 600, 9220]
[5627, 560, 380, 600, 580, 460, 580, 400, 540, 460, 340, 620, 700, 640, 640, 560, 540, 620, 780, 600, 600, 9240]
[5628, 560, 420, 600, 580, 460, 580, 400, 540, 460, 340, 620, 700, 640, 640, 560, 540, 620, 780, 600, 600, 9260]
[5643, 560, 420, 600, 580, 460, 580, 400, 540, 460, 340, 620, 700, 640, 640, 560, 580, 620, 780, 600, 600, 9280]
[5667, 560, 420, 600, 580, 460, 580, 400, 540, 460, 340, 620, 700, 640, 660, 560, 580, 620, 780, 600, 600, 9300]
[5672, 560, 420, 600, 580, 460, 580, 400, 540, 460, 340, 620, 700, 640, 660, 560, 580, 640, 780, 600, 600, 9320]
[5673, 560, 420, 600, 580, 460, 600, 400, 540, 460, 340, 620, 700, 640, 660, 560, 580, 640, 780, 600, 600, 9340]
[5682, 560, 420, 600, 580, 460, 600, 400, 540, 460, 340, 620, 700, 640, 660, 560, 580, 640, 780, 600, 620, 9360]
[5704, 580, 420, 600, 580, 460, 600, 400, 540, 460, 340, 620, 700, 640, 660, 560, 580, 640, 780, 600, 620, 9380]
[5718, 580, 420, 620, 580, 460, 600, 400, 540, 460, 340, 620, 700, 640, 660, 560, 580, 640, 780, 600, 620, 9400]
[5719, 580, 420, 620, 600, 460, 600, 400, 540, 460, 340, 620, 700, 640, 660, 560, 580, 640, 780, 600, 620, 9420]
[5759, 580, 420, 620, 600, 460, 600, 400, 540, 460, 340, 620, 700, 640, 660, 560, 580, 640, 880, 600, 620, 9440]
[5763, 580, 420, 620, 600, 460, 600, 400, 540, 460, 340, 620, 700, 640, 660, 620, 580, 640, 880, 600, 620, 9460]
[5768, 580, 420, 620, 600, 460, 600, 400, 540, 460, 340, 620, 700, 640, 660, 620, 580, 640, 880, 640, 620, 9480]
[5784, 580, 420, 620, 600, 480, 600, 400, 540, 460, 340, 620, 700, 640, 660, 620, 580, 640, 880, 640, 620, 9500]
[5791, 580, 420, 620, 600, 480, 600, 420, 540, 460, 340, 620, 700, 640, 660, 620, 580, 640, 880, 640, 620, 9520]
[5800, 580, 420, 620, 600, 480, 600, 420, 560, 460, 340, 620, 700, 640, 660, 620, 580, 640, 880, 640, 620, 9540]
[5815, 580, 420, 620, 600, 480, 600, 420, 560, 460, 340, 620, 700, 640, 660, 640, 580, 640, 880, 640, 620, 9560]
[5824, 580, 420, 620, 600, 480, 600, 420, 560, 460, 340, 620, 700, 640, 660, 640, 580, 640, 880, 640, 640, 9580]
[5846, 580, 420, 620, 620, 480, 600, 420, 560, 460, 340, 620, 700, 640, 660, 640, 580, 640, 880, 640, 640, 9600]
[5860, 580, 420, 620, 620, 480, 600, 420, 560, 460, 340, 620, 700, 640, 660, 640, 580, 640, 900, 640, 640, 9620]
[5872, 580, 420, 640, 620, 480, 600, 420, 560, 460, 340, 620, 700, 640, 660, 640, 580, 660, 900, 640, 640, 9660]
[5874, 580, 420, 640, 620, 480, 600, 420, 560, 460, 340, 640, 700, 640, 660, 640, 580, 660, 900, 640, 640, 9680]
[5883, 580, 420, 640, 620, 480, 600, 420, 560, 460, 340, 640, 700, 640, 660, 640, 580, 660, 900, 660, 640, 9700]
[5896, 580, 420, 640, 620, 480, 600, 420, 560, 460, 340, 640, 700, 640, 660, 640, 600, 660, 900, 660, 640, 9720]
[5920, 600, 420, 640, 620, 480, 600, 420, 560, 460, 340, 640, 700, 640, 660, 640, 600, 660, 900, 660, 640, 9740]
[5939, 600, 420, 640, 620, 480, 640, 420, 560, 460, 340, 640, 700, 640, 660, 640, 600, 660, 900, 660, 640, 9760]
[5942, 600, 420, 640, 620, 480, 640, 420, 560, 460, 340, 640, 740, 640, 660, 640, 600, 660, 900, 660, 640, 9780]
[5947, 600, 420, 640, 620, 480, 640, 420, 560, 460, 340, 640, 740, 640, 660, 640, 600, 660, 920, 660, 640, 9800]
[5948, 600, 420, 640, 620, 500, 640, 420, 560, 460, 340, 640, 740, 640, 660, 640, 600, 660, 920, 660, 640, 9820]
[5978, 600, 420, 640, 620, 500, 640, 420, 560, 460, 340, 640, 740, 640, 660, 640, 620, 660, 920, 660, 640, 9840]
[5988, 600, 420, 640, 620, 500, 640, 420, 560, 460, 340, 640, 740, 640, 660, 660, 620, 660, 920, 660, 640, 9860]
[6004, 600, 420, 640, 620, 500, 640, 420, 560, 460, 340, 640, 740, 640, 660, 660, 620, 680, 920, 660, 640, 9880]
[6020, 600, 420, 640, 620, 500, 640, 420, 560, 460, 340, 640, 740, 660, 660, 660, 620, 680, 920, 660, 640, 9900]
[6039, 600, 420, 640, 620, 500, 640, 420, 600, 460, 340, 640, 740, 660, 660, 660, 620, 680, 920, 660, 640, 9920]
[6046, 600, 420, 640, 620, 500, 640, 420, 600, 460, 340, 640, 740, 660, 660, 660, 620, 680, 920, 680, 640, 9940]
[6048, 600, 420, 640, 620, 500, 640, 460, 600, 460, 340, 640, 740, 660, 660, 660, 620, 680, 920, 680, 640, 9960]
[6065, 600, 420, 640, 620, 500, 640, 460, 600, 460, 340, 640, 740, 660, 660, 660, 620, 680, 940, 680, 640, 9980]
[6067, 600, 420, 640, 620, 500, 640, 460, 600, 460, 360, 640, 740, 660, 660, 660, 620, 680, 940, 680, 640, 10000]
[6080, 600, 440, 640, 620, 500, 640, 460, 600, 460, 360, 640, 740, 660, 660, 660, 620, 680, 940, 680, 640, 10020]
[6098, 600, 440, 640, 620, 500, 640, 460, 600, 460, 360, 640, 740, 680, 660, 660, 620, 680, 940, 680, 640, 10040]
[6105, 600, 440, 640, 620, 500, 640, 460, 600, 460, 360, 640, 760, 680, 660, 660, 620, 680, 940, 680, 640, 10060]
[6108, 600, 440, 640, 660, 500, 640, 460, 600, 460, 360, 640, 760, 680, 660, 660, 620, 680, 940, 680, 640, 10080]
[6122, 600, 440, 640, 660, 500, 640, 460, 600, 460, 360, 640, 760, 680, 680, 660, 620, 680, 940, 680, 640, 10100]
[6137, 600, 440, 640, 660, 500, 640, 460, 600, 460, 360, 640, 760, 680, 680, 660, 640, 680, 940, 680, 640, 10120]
[6158, 620, 440, 640, 660, 500, 640, 460, 600, 460, 360, 640, 760, 680, 680, 660, 640, 680, 940, 680, 640, 10140]
[6160, 620, 440, 640, 660, 500, 640, 460, 600, 460, 360, 640, 760, 680, 680, 660, 640, 680, 940, 700, 640, 10160]
[6161, 620, 440, 640, 660, 500, 640, 460, 600, 460, 360, 640, 760, 680, 680, 680, 640, 680, 940, 700, 640, 10180]
[6167, 620, 440, 660, 660, 500, 640, 460, 600, 460, 360, 640, 760, 680, 680, 680, 640, 680, 940, 700, 640, 10200]
[6169, 620, 440, 660, 660, 500, 640, 460, 600, 480, 360, 640, 760, 680, 680, 680, 640, 680, 940, 700, 640, 10220]
[6217, 620, 440, 660, 660, 500, 640, 460, 600, 480, 380, 640, 760, 680, 680, 680, 640, 680, 940, 700, 640, 10240]
[6232, 620, 440, 660, 660, 500, 640, 460, 600, 480, 380, 640, 760, 700, 680, 680, 640, 680, 940, 700, 640, 10260]
[6241, 620, 440, 660, 660, 500, 640, 460, 620, 480, 380, 640, 760, 700, 680, 680, 640, 680, 940, 700, 640, 10280]
[6249, 620, 440, 660, 660, 500, 640, 460, 620, 480, 380, 660, 760, 700, 680, 680, 640, 680, 940, 700, 640, 10300]
[6270, 620, 440, 660, 660, 500, 640, 460, 620, 480, 380, 660, 760, 700, 680, 680, 660, 680, 940, 700, 640, 10320]
[6273, 640, 440, 660, 660, 500, 640, 460, 620, 480, 380, 660, 760, 700, 680, 680, 660, 680, 940, 700, 640, 10340]
[6285, 640, 440, 680, 660, 500, 640, 460, 620, 480, 380, 660, 760, 700, 680, 680, 660, 680, 940, 700, 640, 10360]
[6300, 640, 440, 680, 660, 500, 640, 460, 620, 480, 380, 660, 760, 700, 700, 700, 660, 680, 940, 700, 640, 10400]
[6318, 640, 440, 680, 660, 540, 640, 460, 620, 480, 380, 660, 760, 700, 700, 700, 660, 680, 940, 700, 640, 10420]
[6332, 640, 440, 680, 660, 540, 640, 460, 620, 480, 400, 660, 760, 700, 700, 700, 660, 680, 940, 700, 640, 10440]
[6346, 640, 440, 680, 660, 540, 640, 460, 620, 480, 400, 660, 760, 700, 700, 700, 660, 680, 940, 700, 660, 10460]
[6353, 660, 440, 680, 660, 540, 640, 460, 620, 480, 400, 660, 760, 700, 700, 700, 660, 680, 940, 700, 660, 10480]
[6354, 660, 440, 680, 660, 540, 640, 460, 640, 480, 400, 660, 760, 700, 700, 700, 660, 680, 940, 700, 660, 10500]
[6371, 660, 440, 680, 660, 540, 640, 460, 640, 480, 400, 660, 760, 720, 700, 700, 660, 680, 940, 700, 660, 10520]
[6385, 660, 440, 680, 660, 540, 640, 460, 640, 480, 400, 660, 800, 720, 700, 700, 660, 680, 940, 700, 660, 10540]
[6397, 660, 440, 680, 680, 540, 640, 460, 640, 480, 400, 660, 800, 720, 700, 700, 660, 680, 940, 700, 660, 10560]
[6412, 660, 440, 700, 680, 540, 640, 460, 640, 480, 400, 660, 800, 720, 700, 700, 660, 680, 940, 700, 660, 10580]
[6427, 660, 440, 700, 680, 540, 640, 460, 640, 480, 400, 680, 800, 720, 700, 700, 660, 680, 940, 700, 660, 10600]
[6440, 660, 440, 700, 680, 540, 640, 460, 640, 480, 400, 680, 800, 720, 700, 700, 660, 720, 940, 700, 660, 10620]
[6446, 660, 440, 700, 680, 540, 640, 460, 640, 480, 420, 680, 800, 720, 700, 700, 660, 720, 940, 700, 660, 10640]
[6455, 660, 440, 700, 680, 540, 640, 460, 640, 480, 420, 680, 800, 720, 700, 700, 680, 720, 940, 700, 660, 10660]
[6465, 660, 440, 700, 680, 540, 640, 460, 640, 480, 420, 680, 800, 720, 700, 720, 680, 720, 940, 700, 660, 10680]
[6470, 660, 440, 700, 680, 540, 640, 460, 640, 480, 420, 680, 800, 720, 700, 720, 680, 720, 940, 740, 660, 10700]
[6483, 660, 440, 700, 680, 540, 640, 460, 640, 500, 420, 680, 800, 720, 700, 720, 680, 720, 940, 740, 660, 10720]
[6504, 680, 440, 700, 680, 540, 640, 460, 640, 500, 420, 680, 800, 720, 700, 720, 680, 720, 940, 740, 660, 10740]
[6519, 680, 440, 700, 680, 560, 640, 460, 640, 500, 420, 680, 800, 720, 700, 720, 680, 720, 940, 740, 660, 10760]
[6545, 680, 440, 700, 680, 560, 640, 460, 640, 500, 420, 680, 800, 740, 700, 720, 680, 720, 940, 740, 660, 10780]
[6546, 680, 440, 720, 680, 560, 640, 460, 640, 500, 420, 680, 800, 740, 700, 720, 680, 720, 940, 740, 660, 10800]
[6562, 680, 440, 720, 680, 560, 640, 460, 640, 500, 440, 680, 800, 740, 700, 720, 680, 720, 940, 740, 660, 10820]
[6586, 680, 440, 720, 680, 560, 640, 460, 640, 520, 440, 680, 800, 740, 700, 720, 680, 720, 940, 740, 660, 10840]
[6590, 680, 440, 720, 680, 560, 640, 460, 640, 520, 440, 700, 800, 740, 700, 720, 680, 720, 940, 740, 660, 10860]
[6600, 680, 440, 720, 680, 560, 640, 460, 640, 520, 440, 700, 800, 740, 700, 720, 680, 720, 940, 740, 700, 10880]
[6611, 680, 440, 720, 680, 560, 640, 460, 640, 520, 440, 700, 800, 740, 700, 720, 680, 720, 940, 760, 700, 10900]
[6637, 680, 440, 720, 680, 560, 640, 460, 640, 520, 440, 700, 800, 740, 700, 720, 680, 720, 1000, 760, 700, 10920]
[6657, 680, 440, 720, 680, 560, 660, 460, 640, 520, 440, 700, 800, 740, 700, 720, 680, 720, 1000, 760, 700, 10940]
[6658, 680, 460, 720, 680, 560, 660, 460, 640, 520, 440, 700, 800, 740, 700, 720, 680, 720, 1000, 760, 700, 10960]
[6660, 680, 460, 720, 680, 560, 660, 460, 640, 520, 440, 700, 800, 740, 700, 720, 700, 720, 1000, 760, 700, 10980]
[6682, 680, 460, 720, 680, 580, 660, 460, 640, 520, 440, 700, 800, 740, 700, 720, 700, 720, 1000, 760, 700, 11000]
[6694, 680, 460, 720, 680, 580, 660, 460, 640, 520, 440, 700, 800, 740, 700, 720, 700, 740, 1000, 760, 700, 11020]
[6723, 680, 460, 720, 700, 580, 660, 460, 640, 520, 440, 700, 800, 740, 700, 720, 700, 740, 1000, 760, 700, 11040]
[6734, 680, 480, 720, 700, 580, 660, 460, 640, 520, 440, 700, 800, 740, 720, 720, 700, 740, 1000, 760, 700, 11080]
[6736, 680, 480, 740, 700, 580, 660, 460, 640, 520, 440, 700, 800, 740, 720, 720, 700, 740, 1000, 760, 700, 11100]
[6741, 680, 480, 740, 700, 580, 680, 460, 640, 520, 440, 700, 800, 740, 720, 720, 700, 740, 1000, 760, 700, 11120]
[6756, 680, 480, 740, 700, 580, 680, 460, 640, 540, 440, 700, 800, 740, 720, 720, 700, 740, 1000, 760, 700, 11140]
[6766, 680, 480, 740, 700, 580, 680, 460, 640, 540, 440, 700, 800, 740, 720, 720, 700, 740, 1000, 780, 700, 11160]
[6804, 680, 480, 740, 700, 580, 680, 460, 640, 540, 440, 700, 840, 740, 720, 720, 700, 740, 1000, 780, 700, 11180]
[6869, 680, 480, 740, 700, 580, 680, 460, 640, 540, 440, 700, 840, 780, 720, 720, 700, 740, 1000, 780, 700, 11200]
[6874, 680, 480, 740, 700, 580, 680, 460, 680, 540, 440, 700, 840, 780, 720, 720, 700, 740, 1000, 780, 700, 11220]
[6874, 680, 480, 740, 700, 580, 680, 460, 680, 540, 440, 720, 840, 780, 720, 720, 700, 740, 1000, 780, 700, 11240]
[6899, 680, 480, 740, 700, 580, 680, 460, 680, 540, 440, 720, 840, 780, 720, 720, 700, 740, 1040, 780, 700, 11260]
[6906, 680, 480, 740, 700, 580, 680, 460, 680, 540, 440, 720, 840, 780, 740, 720, 700, 740, 1040, 780, 700, 11280]
[6913, 680, 480, 740, 700, 580, 680, 460, 680, 540, 440, 720, 840, 780, 740, 720, 700, 740, 1040, 800, 700, 11300]
[6913, 700, 480, 740, 700, 580, 680, 460, 680, 540, 440, 720, 840, 780, 740, 720, 720, 740, 1040, 800, 700, 11340]
[6926, 700, 480, 740, 700, 580, 680, 480, 680, 540, 440, 720, 840, 780, 740, 720, 720, 740, 1040, 800, 700, 11360]
[6942, 700, 480, 740, 700, 580, 680, 480, 680, 540, 440, 720, 840, 780, 740, 760, 720, 740, 1040, 800, 700, 11380]
[6966, 700, 520, 740, 700, 580, 680, 480, 680, 540, 440, 720, 840, 780, 740, 760, 720, 740, 1040, 800, 700, 11400]
[6990, 700, 520, 740, 700, 580, 680, 480, 680, 540, 440, 720, 860, 780, 740, 760, 720, 740, 1040, 800, 700, 11420]
[7011, 700, 520, 740, 700, 580, 680, 480, 680, 540, 440, 720, 860, 780, 740, 760, 740, 740, 1040, 800, 700, 11440]
[7014, 700, 520, 740, 700, 580, 680, 480, 680, 540, 460, 720, 860, 780, 740, 760, 740, 740, 1040, 800, 700, 11460]
[7016, 700, 520, 740, 700, 580, 680, 480, 680, 540, 460, 720, 860, 800, 740, 760, 740, 740, 1040, 800, 700, 11480]
[7023, 700, 520, 740, 700, 580, 680, 480, 680, 560, 460, 720, 860, 800, 740, 760, 740, 740, 1040, 800, 700, 11500]
[7024, 700, 520, 740, 700, 580, 680, 480, 680, 560, 460, 740, 860, 800, 740, 760, 740, 740, 1040, 800, 700, 11520]
[7040, 700, 520, 740, 700, 600, 680, 480, 680, 560, 460, 740, 860, 800, 740, 760, 740, 740, 1040, 800, 700, 11540]
[7046, 700, 520, 740, 700, 600, 680, 480, 680, 560, 460, 740, 860, 800, 740, 760, 740, 760, 1040, 800, 700, 11560]
[7056, 700, 520, 740, 700, 600, 680, 480, 700, 560, 460, 740, 860, 800, 740, 760, 740, 760, 1040, 800, 700, 11580]
[7074, 700, 520, 740, 700, 600, 700, 480, 700, 560, 460, 740, 860, 800, 740, 760, 740, 760, 1040, 800, 700, 11600]
[7099, 700, 520, 740, 700, 600, 700, 480, 700, 560, 460, 740, 860, 800, 740, 780, 740, 760, 1040, 800, 700, 11620]
[7127, 700, 520, 740, 700, 600, 700, 480, 700, 560, 480, 740, 860, 800, 740, 780, 740, 760, 1040, 800, 700, 11640]
[7149, 700, 520, 740, 700, 620, 700, 480, 700, 560, 480, 740, 860, 800, 740, 780, 740, 760, 1040, 800, 700, 11660]
[7161, 700, 520, 740, 700, 620, 700, 500, 700, 560, 480, 740, 860, 800, 740, 780, 740, 760, 1040, 800, 700, 11680]
[7203, 700, 520, 740, 700, 620, 700, 500, 700, 580, 480, 740, 860, 800, 740, 780, 740, 760, 1040, 800, 700, 11700]
[7209, 700, 520, 740, 700, 620, 700, 500, 700, 580, 480, 760, 860, 800, 740, 780, 740, 760, 1040, 800, 700, 11720]
[7224, 700, 520, 740, 700, 620, 700, 500, 700, 580, 480, 760, 860, 800, 740, 780, 740, 760, 1080, 800, 700, 11740]
[7229, 700, 520, 740, 700, 620, 700, 500, 700, 580, 480, 760, 880, 800, 740, 780, 740, 760, 1080, 800, 700, 11760]
[7255, 700, 540, 740, 700, 620, 700, 500, 700, 580, 480, 760, 880, 800, 740, 780, 740, 760, 1080, 800, 700, 11780]
[7266, 700, 540, 740, 700, 640, 700, 500, 700, 580, 480, 760, 880, 800, 740, 780, 740, 760, 1080, 800, 700, 11800]
[7280, 700, 540, 740, 700, 640, 700, 500, 700, 580, 480, 760, 880, 800, 740, 780, 740, 780, 1080, 800, 700, 11820]
[7284, 700, 540, 740, 700, 640, 700, 500, 700, 580, 500, 760, 880, 800, 740, 780, 740, 780, 1080, 800, 700, 11840]
